h1233,"['https://ec.europa.eu/health/documents/community-register/2017/20171110139126/anx_139126_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20181217143327/anx_143327_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190417144635/anx_144635_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210322151251/anx_151251_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220727156117/anx_156117_en.pdf']"
h1232,"['https://ec.europa.eu/health/documents/community-register/2020/20200428148071/anx_148071_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2017/20171110139064/anx_139064_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190225143908/anx_143908_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190429144794/anx_144794_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190429148275/anx_148275_en.pdf']"
h1235,"['https://ec.europa.eu/health/documents/community-register/2017/20171116139116/anx_139116_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2017/20171116140742/anx_140742_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20181217143241/anx_143241_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190620144981/anx_144981_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200131147170/anx_147170_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200625148340/anx_148340_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20201027149580/anx_149580_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20201027151323/anx_151323_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210601151906/anx_151906_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210716152099/anx_152099_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220530155863/anx_155863_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220718156124/anx_156124_en.pdf']"
h1166,"['https://ec.europa.eu/health/documents/community-register/2017/20170227136933/anx_136933_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20181128143128/anx_143128_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20191216146809/anx_146809_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210310151058/anx_151058_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20211122153364/anx_153364_en.pdf']"
h1170,"['https://ec.europa.eu/health/documents/community-register/2017/20170213136870/anx_136870_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180629141659/anx_141659_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180904142270/anx_142270_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190916146002/anx_146002_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20191122146172/anx_146172_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20201019149480/anx_149480_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20201120149534/anx_149534_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20211112153247/anx_153247_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220620156061/anx_156061_en.pdf']"
h1171,"['https://ec.europa.eu/health/documents/community-register/2017/20170303136935/anx_136935_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180528141194/anx_141194_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20181218143283/anx_143283_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200228147507/anx_147507_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220107154087/anx_154087_en.pdf']"
h1263,"['https://ec.europa.eu/health/documents/community-register/2018/20180208139851/anx_139851_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180831142258/anx_142258_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190311144185/anx_144185_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200602148341/anx_148341_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220203154751/anx_154751_en.pdf']"
h1244,"['https://ec.europa.eu/health/documents/community-register/2017/20171208139378/anx_139378_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200217147360/anx_147360_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210326151357/anx_151357_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220805156366/anx_156366_en.pdf']"
h1275,"['https://ec.europa.eu/health/documents/community-register/2018/20180423140527/anx_140527_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190408144556/anx_144556_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210621152276/anx_152276_en.pdf']"
h1274,"['https://ec.europa.eu/health/documents/community-register/2018/20180426140524/anx_140524_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190409144384/anx_144384_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210705152262/anx_152262_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220106153906/anx_153906_en.pdf']"
h1245,"['https://ec.europa.eu/health/documents/community-register/2018/20180108139609/anx_139609_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180723141815/anx_141815_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190826145875/anx_145875_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200703148497/anx_148497_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20211216154264/anx_154264_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220824156532/anx_156532_en.pdf']"
h1239,"['https://ec.europa.eu/health/documents/community-register/2017/20171110139099/anx_139099_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20201118149739/anx_149739_en.pdf']"
h1250,"['https://ec.europa.eu/health/documents/community-register/2018/20180524140802/anx_140802_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20181207143152/anx_143152_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190123143610/anx_143610_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200127147165/anx_147165_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20201217150095/anx_150095_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210304150882/anx_150882_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210916152813/anx_152813_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220504155716/anx_155716_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220921156796/anx_156796_en.pdf']"
h1258,"['https://ec.europa.eu/health/documents/community-register/2018/20180323140282/anx_140282_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20191004146074/anx_146074_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210705152294/anx_152294_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20211103153330/anx_153330_en.pdf']"
h1257,"['https://ec.europa.eu/health/documents/community-register/2018/20180209139854/anx_139854_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190301144162/anx_144162_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190801145461/anx_145461_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200915149109/anx_149109_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20211216154278/anx_154278_en.pdf']"
h1246,"['https://ec.europa.eu/health/documents/community-register/2018/20180115139640/anx_139640_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190206143775/anx_143775_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200213147244/anx_147244_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200401147716/anx_147716_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200915149089/anx_149089_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210421151289/anx_151289_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220708156291/anx_156291_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220921156829/anx_156829_en.pdf']"
h1260,"['https://ec.europa.eu/health/documents/community-register/2018/20180209139845/anx_139845_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180906142361/anx_142361_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200309147542/anx_147542_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210519151899/anx_151899_en.pdf']"
h1261,"['https://ec.europa.eu/health/documents/community-register/2018/20180323139994/anx_139994_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180508140987/anx_140987_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180323145140/anx_145140_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200327147657/anx_147657_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20211022153457/anx_153457_en.pdf']"
h1254,"['https://ec.europa.eu/health/documents/community-register/2018/20180108139672/anx_139672_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200520147950/anx_147950_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20211115153313/anx_153313_en.pdf']"
h1190,"['https://ec.europa.eu/health/documents/community-register/2017/20170522137645/anx_137645_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190206143819/anx_143819_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200204147175/anx_147175_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220214154633/anx_154633_en.pdf']"
h1208,"['https://ec.europa.eu/health/documents/community-register/2017/20170717138233/anx_138233_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190123143752/anx_143752_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210114150430/anx_150430_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210407151230/anx_151230_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220324155010/anx_155010_en.pdf']"
h1231,"['https://ec.europa.eu/health/documents/community-register/2018/20180108139549/anx_139549_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180323140504/anx_140504_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190620144982/anx_144982_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20191216146477/anx_146477_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210111150165/anx_150165_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20211203153968/anx_153968_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220921156732/anx_156732_en.pdf']"
h1089,"['https://ec.europa.eu/health/documents/community-register/2016/20160520134727/anx_134727_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2017/20170420137463/anx_137463_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2017/20170623138245/anx_138245_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190417144368/anx_144368_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200316147311/anx_147311_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210310150923/anx_150923_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220304154906/anx_154906_en.pdf']"
h1242,"['https://ec.europa.eu/health/documents/community-register/2017/20171110139233/anx_139233_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190506144855/anx_144855_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20191114146545/anx_146545_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210421151509/anx_151509_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20211118153901/anx_153901_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220822156521/anx_156521_en.pdf']"
h1186,"['https://ec.europa.eu/health/documents/community-register/2017/20170522137686/anx_137686_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190123143632/anx_143632_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190206143691/anx_143691_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190123144625/anx_144625_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200825148754/anx_148754_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20211118153939/anx_153939_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220210154620/anx_154620_en.pdf']"
