h1103,"['https://ec.europa.eu/health/documents/community-register/2016/20160526134747/dec_134747_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2017/20170911138790/dec_138790_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180301140227/dec_140227_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180412140646/dec_140646_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190411144243/dec_144243_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200930149382/dec_149382_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210211150384/dec_150384_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210219150501/dec_150501_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210519151469/dec_151469_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220701156320/dec_156320_en.pdf']"
h1098,"['https://ec.europa.eu/health/documents/community-register/2016/20160512134493/dec_134493_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2016/20160930135969/dec_135969_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2017/20170623138044/dec_138044_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180607141088/dec_141088_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180706141087/dec_141087_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200211147274/dec_147274_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20201019149415/dec_149415_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210211150447/dec_150447_en.pdf']"
h1058,"['https://ec.europa.eu/health/documents/community-register/2015/20151119133232/dec_133232_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2017/20170111136859/dec_136859_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180423140310/dec_140310_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180430140795/dec_140795_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190415144247/dec_144247_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200625148285/dec_148285_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210219150525/dec_150525_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210519151470/dec_151470_en.pdf']"
h1074,"['https://ec.europa.eu/health/documents/community-register/2016/20160114133736/dec_133736_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2017/20170127136936/dec_136936_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2017/20170531137642/dec_137642_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20181108142850/dec_142850_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20181108141652/dec_141652_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20191114146235/dec_146235_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20201118149399/dec_149399_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220131154572/dec_154572_en.pdf']"
h944,"['https://ec.europa.eu/health/documents/community-register/2014/20140909129343/dec_129343_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2015/20151209133677/dec_133677_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2017/20170411137662/dec_137662_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180227140279/dec_140279_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190725145355/dec_145355_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200113146767/dec_146767_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210624152288/dec_152288_en.pdf']"
h1031,"['https://ec.europa.eu/health/documents/community-register/2015/20150923132812/dec_132812_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2016/20161114136342/dec_136342_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20181212142845/dec_142845_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190311144073/dec_144073_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200602148077/dec_148077_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200819148787/dec_148787_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20211115153808/dec_153808_en.pdf']"
h1057,"['https://ec.europa.eu/health/documents/community-register/2015/20151120133308/dec_133308_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180508140819/dec_140819_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20181018142709/dec_142709_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200512148102/dec_148102_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200810148749/dec_148749_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200930148965/dec_148965_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220131154757/dec_154757_en.pdf']"
h1032,"['https://ec.europa.eu/health/documents/community-register/2015/20150918132786/dec_132786_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2016/20161014136266/dec_136266_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180508140944/dec_140944_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180615141472/dec_141472_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190823145841/dec_145841_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200417147609/dec_147609_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210617152200/dec_152200_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220725156361/dec_156361_en.pdf']"
h1064,"['https://ec.europa.eu/health/documents/community-register/2015/20151216133468/dec_133468_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2017/20170706138346/dec_138346_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180730141664/dec_141664_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190606145063/dec_145063_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200717148660/dec_148660_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20201118149446/dec_149446_en.pdf']"
h1060,"['https://ec.europa.eu/health/documents/community-register/2015/20151119133351/dec_133351_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2016/20160629135251/dec_135251_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2016/20161212136528/dec_136528_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2017/20171115139150/dec_139150_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180419140401/dec_140401_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20181122143053/dec_143053_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190426144365/dec_144365_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20191114146207/dec_146207_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200625148256/dec_148256_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20201217150139/dec_150139_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210416151233/dec_151233_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220401155271/dec_155271_en.pdf']"
h1029,"['https://ec.europa.eu/health/documents/community-register/2015/20150820132558/dec_132558_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2017/20170216137135/dec_137135_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180316140431/dec_140431_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190429144455/dec_144455_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200428147650/dec_147650_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200626148228/dec_148228_en.pdf']"
h1099,"['https://ec.europa.eu/health/documents/community-register/2016/20160421134584/dec_134584_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2017/20170329137477/dec_137477_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180419140671/dec_140671_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180528141228/dec_141228_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190606145089/dec_145089_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200423147965/dec_147965_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210211150434/dec_150434_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220613155919/dec_155919_en.pdf']"
h1059,"['https://ec.europa.eu/health/documents/community-register/2015/20151119133327/dec_133327_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2016/20161223136711/dec_136711_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2017/20170824138490/dec_138490_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180108139621/dec_139621_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180219139867/dec_139867_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180823141892/dec_141892_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20181126143078/dec_143078_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190115143266/dec_143266_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200211147187/dec_147187_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20201118149456/dec_149456_en.pdf']"
h1040,"['https://ec.europa.eu/health/documents/community-register/2015/20150917132789/dec_132789_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2017/20170616138004/dec_138004_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180928142515/dec_142515_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200625148251/dec_148251_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210922153022/dec_153022_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20211220153853/dec_153853_en.pdf']"
h1094,"['https://ec.europa.eu/health/documents/community-register/2016/20161121136234/dec_136234_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2017/20170918138690/dec_138690_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180706141639/dec_141639_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180917142263/dec_142263_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180706142370/dec_142370_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190916145825/dec_145825_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200825148753/dec_148753_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20201120149505/dec_149505_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20211112153315/dec_153315_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220913156777/dec_156777_en.pdf']"
h1088,"['https://ec.europa.eu/health/documents/community-register/2016/20160511134214/dec_134214_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2017/20171004139110/dec_139110_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190402144601/dec_144601_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190823145838/dec_145838_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20201019149521/dec_149521_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20201217149751/dec_149751_en.pdf']"
h1068,"['https://ec.europa.eu/health/documents/community-register/2016/20160331133706/dec_133706_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2017/20170914138907/dec_138907_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2017/20171013139128/dec_139128_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20181122143127/dec_143127_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200625148264/dec_148264_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20201217149764/dec_149764_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2022/20220210154879/dec_154879_en.pdf']"
h1041,"['https://ec.europa.eu/health/documents/community-register/2015/20150908132780/dec_132780_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2017/20170508137849/dec_137849_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190107142950/dec_142950_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2020/20200520147953/dec_147953_en.pdf']"
h1087,"['https://ec.europa.eu/health/documents/community-register/2016/20160316134347/dec_134347_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2018/20180827142299/dec_142299_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2019/20190328144517/dec_144517_en.pdf', 'https://ec.europa.eu/health/documents/community-register/2021/20210317151168/dec_151168_en.pdf']"
